row,col,value
113,45,46.80417937040329
113,46,48.90443405508995
113,47,58.91254311800003
113,48,64.04039031267166
113,49,26.923111587762833
113,50,49.85945871472359
113,51,54.37694162130356
113,52,53.496055364608765
113,53,47.56204450130463
113,54,37.08896243572235
113,55,50.99422651529312
113,56,38.587592005729675
113,57,38.44498002529144
113,58,46.03643324971199
113,59,39.92863616347313
113,60,56.72952592372894
113,61,70.32397401332855
113,62,43.01007106900215
113,63,56.28194570541382
113,64,46.57851278781891
113,65,60.95167964696884
113,66,52.664777636528015
113,67,79.74115031957626
113,68,40.72173237800598
113,69,41.29354929924011
113,70,43.12261816859245
113,71,54.56075340509415
113,72,37.955146700143814
113,73,53.27040058374405
113,74,48.16475537419319
113,75,64.61785435676575
113,76,60.82175451517105
113,77,42.637774020433426
113,78,34.430993884801865
113,79,43.65206691622734
113,80,57.55781191587448
113,81,51.023890137672424
113,82,38.48654863238335
113,83,53.396342635154724
113,84,27.000504314899445
113,85,47.081974148750305
113,86,47.787566512823105
113,87,55.751546919345856
113,88,44.43588697910309
113,89,49.12708234786987
113,90,50.35912582278252
113,91,45.824477314949036
113,92,37.92252379655838
113,93,34.01174074411392
113,94,57.942359149456024
113,95,33.15519553422928
113,96,52.693432211875916
113,97,62.98984843492508
113,98,61.42621499300003
113,99,58.28944182395935
113,100,44.56510105729103
113,101,42.46982964873314
113,102,45.31551045179367
113,103,49.065710455179214
113,104,28.240254312753677
113,105,57.78161972761154
113,106,43.195753425359726
113,107,60.72038954496384
113,108,40.054129749536514
113,109,34.47265690565109
113,110,65.5685241818428
113,111,61.33425009250641
113,112,49.1937797665596
113,113,71.6576509475708
113,114,70.44048058986664
113,115,67.53581184148788
113,116,48.99010273814201
113,117,63.800366938114166
113,118,66.78789556026459
113,119,57.29889398813248
113,120,57.693826735019684
113,121,62.03071087598801
113,122,55.26319766044617
113,123,60.944852352142334
113,124,47.06773832440376
113,125,49.03241190314293
113,126,46.6136494576931
113,127,49.8648284971714
113,128,39.835172444581985
113,129,49.04426968097687
113,130,48.700323313474655
113,131,32.64522257447243
113,132,47.51056835055351
113,133,53.06997787952423
113,134,43.91438373923302
113,135,45.78493270277977
113,136,42.72317126393318
113,137,75.45896714925766
113,138,41.02902555465698
113,139,48.906983226537704
113,140,69.88878560066223
113,141,42.061130195856094
113,142,51.54743802547455
113,143,47.88808470964432
113,144,56.95639628171921
113,145,41.08767715096474
113,146,47.19674587249756
113,147,34.89383667707443
113,148,45.30547899007797
113,149,47.707432836294174
113,150,48.72083765268326
113,151,46.30884349346161
113,152,53.81900942325592
113,153,46.1906758248806
113,154,53.81035876274109
113,155,55.38631910085678
113,156,41.53613364696503
113,157,44.8257774412632
113,158,52.4453187584877
113,159,50.07427951693535
113,160,57.221893668174744
113,161,47.97956573963165
113,162,48.63194119930267
113,163,57.794129550457
113,164,40.19020062685013
113,165,46.66999676823616
113,166,45.82451567053795
113,167,43.822002828121185
113,168,29.9203382730484
113,169,48.89142265915871
113,170,42.183782517910004
113,171,32.71477600932121
113,172,70.81432366371155
113,173,42.7737652361393
113,174,50.74637269973755
113,175,68.91700249910355
113,176,36.52675211429596
113,177,31.966511577367783
113,178,53.69860237836838
113,179,68.63645201921463
113,180,66.27075010538101
113,181,38.74321833252907
113,182,41.21763473749161
113,183,55.50430089235306
113,184,51.006063640117645
113,185,41.66883513331413
113,186,41.68495333194733
113,187,42.746579974889755
113,188,54.799909353256226
113,189,35.44588866829872
113,190,52.422075271606445
113,191,35.571367502212524
113,192,48.84233635663986
113,193,47.885060518980026
113,194,42.86107140779495
113,195,54.550267577171326
113,196,42.6610027551651
113,197,49.67161664366722
113,198,57.3618443608284
113,199,52.62335950136185
113,200,54.97326481342316
113,201,64.66507893800735
113,202,51.11830389499664
113,203,33.90235060453415
113,204,39.92626401782036
113,205,51.94381648302078
113,206,57.97318524122238
113,207,56.952631533145905
113,208,42.9845055937767
113,209,47.5894156396389
113,210,53.273634254932404
113,211,48.55593812465668
113,212,49.122612446546555
113,213,49.57680752873421
113,214,48.02374252676964
113,215,48.17668691277504
113,216,50.52610540390015
113,217,51.92254388332367
113,218,51.48293572664261
113,219,46.23586165904999
113,220,50.48520654439926
113,221,47.29413661360741
113,222,49.951158076524734
113,223,48.09820252656937
114,0,49.92502906918526
114,1,43.45193040370941
114,2,43.147985965013504
114,3,51.32245594263077
114,4,55.93737679719925
114,5,44.17055481672287
114,6,48.90355482697487
114,7,46.71623885631561
114,8,52.05988049507141
114,9,41.12809509038925
114,10,47.380256712436676
114,11,50.07220536470413
114,12,46.98864024877548
114,13,49.00607931613922
114,14,45.7602818608284
114,15,52.56042683124542
114,16,48.04323306679726
114,17,52.01722317934036
114,18,51.64238876104355
114,19,49.62058600783348
114,20,55.508649826049805
114,21,33.67656600475311
114,22,62.931807577610016
114,23,71.18347555398941
114,24,37.722065687179565
114,25,50.65812534093857
114,26,27.230631947517395
114,27,57.852553963661194
114,28,57.328587114810944
114,29,50.598721385002136
114,30,42.16209390759468
114,31,46.26992732286453
114,32,48.58458974957466
114,33,77.33675056695938
114,34,56.73146140575409
114,35,48.2361321747303
114,36,42.81054824590683
114,37,54.92364448308945
114,38,62.87095791101456
114,39,50.77741712331772
114,40,44.995320945978165
114,41,54.505491852760315
114,42,39.98860955238342
114,43,55.59896248579025
114,44,46.72419321537018
114,45,26.851115196943283
114,46,50.286250203847885
114,47,41.99877581000328
114,48,36.973948776721954
114,49,44.7137171626091
114,50,46.641206473112106
114,51,56.65911686420441
114,52,52.78820592164993
114,53,45.61982664465904
114,54,50.74018859863281
114,55,62.9706529378891
114,56,38.64560925960541
114,57,41.08561185002327
114,58,44.39876466989517
114,59,40.29591158032417
114,60,42.10275486111641
114,61,28.011194735765457
114,62,48.13743144273758
114,63,42.537173211574554
114,64,45.09326636791229
114,65,61.75163561105728
114,66,40.43707785010338
114,67,39.5430474281311
114,68,54.03457373380661
114,69,60.51748847961426
114,70,52.38644587993622
114,71,40.23223835229874
114,72,49.9827955365181
114,73,51.16283178329468
114,74,51.25637811422348
114,75,44.47915503382683
114,76,46.28687459230423
114,77,52.91181123256683
114,78,43.681786596775055
114,79,44.61606678366661
114,80,43.157288670539856
114,81,40.96083816885948
114,82,57.103693544864655
114,83,42.94748064875603
114,84,46.42740651965141
114,85,45.79520019888878
114,86,46.25897532701492
114,87,51.1229242682457
114,88,44.15792107582092
114,89,47.030070185661316
114,90,46.65522691607475
114,91,38.3287153840065
114,92,47.699726313352585
114,93,47.134317725896835
114,94,47.13318181037903
114,95,41.390161126852036
114,96,41.243389040231705
114,97,47.67830029129982
114,98,58.198238134384155
114,99,55.781906843185425
114,100,39.121720135211945
114,101,49.81068220734596
114,102,39.963247656822205
114,103,58.73007082939148
114,104,36.66248959302902
114,105,52.41531878709793
114,106,52.36653047800064
114,107,53.66058313846588
114,108,60.88209080696106
114,109,53.23716104030609
114,110,36.577924370765686
114,111,49.72524070739746
114,112,49.25536409020424
114,113,46.141205966472626
114,114,55.803108632564545
114,115,41.11415135860443
114,116,44.76000055670738
114,117,43.84624356031418
114,118,35.49356761574745
114,119,56.71557629108429
114,120,41.410286009311676
114,121,52.202940940856934
114,122,52.317753970623016
114,123,54.18185919523239
114,124,45.99549898505211
114,125,59.55661016702652
114,126,44.453698724508286
114,127,55.484226167201996
114,128,37.08382868766785
114,129,40.71486082673073
114,130,59.24045979976654
114,131,38.65509784221649
114,132,53.164851903915405
114,133,55.54017221927643
114,134,46.02013802528381
114,135,45.85325285792351
114,136,44.45933994650841
114,137,54.65679579973221
114,138,54.49049776792526
114,139,50.00726640224457
114,140,60.94915997982025
114,141,47.27837836742401
114,142,54.02063590288162
114,143,58.33910346031189
114,144,47.202938824892044
114,145,52.2837650179863
114,146,41.204222083091736
114,147,46.533462673425674
114,148,46.96993452310562
114,149,59.31173038482666
114,150,51.85496723651886
114,151,52.22580677270889
114,152,25.342644467949867
114,153,56.57797414064407
114,154,50.922684490680695
114,155,55.48774307966232
114,156,42.79442119598389
114,157,55.33784353733063
114,158,54.343690276145935
114,159,53.57940500974655
114,160,55.30022555589676
114,161,64.71991562843323
114,162,39.14835661649704
114,163,47.190729945898056
114,164,49.649205178022385
114,165,50.35276174545288
114,166,48.38376873731613
114,167,50.795709788799286
114,168,48.334496557712555
114,169,45.68804353475571
114,170,38.53657907247543
114,171,63.49041247367859
114,172,44.64583367109299
114,173,44.393282771110535
114,174,45.26807048916817
114,175,47.39183124899864
114,176,56.05683970451355
114,177,40.90347000956535
114,178,48.09456169605255
114,179,52.86269837617874
114,180,42.326875418424606
114,181,56.668227791786194
114,182,50.28411114215851
114,183,50.619964480400085
114,184,45.488113552331924
114,185,39.24259924888611
114,186,50.909041702747345
114,187,51.87414503097534
114,188,54.53064721822739
114,189,48.6012567281723
114,190,53.30150991678238
114,191,56.0352366566658
114,192,50.69569021463394
114,193,43.53120845556259
114,194,55.74976485967636
114,195,44.24326226115227
114,196,50.45555767416954
114,197,45.91397860646248
114,198,42.140667885541916
114,199,42.74255558848381
114,200,47.32346683740616
114,201,46.16977497935295
114,202,54.02407020330429
114,203,44.73383614420891
114,204,59.02082979679108
114,205,44.31739181280136
114,206,56.0701225399971
114,207,43.17781776189804
114,208,56.289605021476746
114,209,52.517026007175446
114,210,46.46966552734375
114,211,38.77314159274101
114,212,50.53853851556778
114,213,53.63570511341095
114,214,50.27819848060608
114,215,50.276000410318375
114,216,50.213592916727066
114,217,55.47287881374359
114,218,50.97265887260437
114,219,50.80424243211746
114,220,46.68589663505554
114,221,51.63513070344925
114,222,50.15655815601349
114,223,49.53627747297287
115,0,49.940377205610275
115,1,47.71260789036751
115,2,52.15636545419693
115,3,45.24092063307762
115,4,56.604557514190674
115,5,58.4995773434639
115,6,43.346741676330566
115,7,45.97389003634453
115,8,47.00561997294426
115,9,51.58290219306946
115,10,52.08410942554474
115,11,50.45646050572395
115,12,41.24994194507599
115,13,58.26926678419113
115,14,44.02564740180969
115,15,67.17785978317261
115,16,53.32871878147125
115,17,38.364158898591995
115,18,61.46593368053436
115,19,68.38506948947906
115,20,49.050126284360886
115,21,34.150039196014404
115,22,33.4672831594944
115,23,70.17083489894867
115,24,45.757293075323105
115,25,33.40973797440529
115,26,39.93144202232361
115,27,45.9191330075264
115,28,35.9949666261673
115,29,46.619688987731934
115,30,60.093122243881226
115,31,49.807475090026855
115,32,55.55128353834152
115,33,39.81572911143303
115,34,44.49341741204262
115,35,46.70040389895439
115,36,36.491641998291016
115,37,74.89340513944626
115,38,41.24699446558952
115,39,56.57381993532181
115,40,38.11566188931465
115,41,40.21906468272209
115,42,46.828777104616165
115,43,48.95818793773651
115,44,51.96219176054001
115,45,37.1017230451107
115,46,44.06788870692253
115,47,51.906540751457214
115,48,40.473701536655426
115,49,59.54346305131912
115,50,46.023772954940796
115,51,45.716724663972855
115,52,58.74279898405075
115,53,63.25973016023636
115,54,38.860922783613205
115,55,72.77743941545486
115,56,48.49329164624214
115,57,32.32139813899994
115,58,58.80718916654587
115,59,59.01011973619461
115,60,59.49619126319885
115,61,65.17549741268158
115,62,66.43623381853104
115,63,36.76397258043289
115,64,42.4683101773262
115,65,44.96487841010094
115,66,31.632779598236084
115,67,56.88569217920303
115,68,40.41670808196068
115,69,33.71706360578537
115,70,62.27405643463135
115,71,45.68708464503288
115,72,48.44384244084358
115,73,55.02485013008118
115,74,42.54780066013336
115,75,44.710436284542084
115,76,73.84003084897995
115,77,67.65841400623322
115,78,56.8014515042305
115,79,43.00864306092262
115,80,61.551555156707764
115,81,41.26117718219757
115,82,57.570073902606964
115,83,68.21421599388123
115,84,42.763075828552246
115,85,36.338688760995865
115,86,46.41631290316582
115,87,60.13029766082764
115,88,50.02453821897507
115,89,45.75686526298523
115,90,54.857554852962494
115,91,37.51523759961128
115,92,42.69582077860832
115,93,48.12665352225304
115,94,50.24858796596527
115,95,47.188145369291306
115,96,29.69359478354454
115,97,52.18260657787323
115,98,53.64990258216858
115,99,57.224330723285675
115,100,32.52064952254295
115,101,54.024636685848236
115,102,72.472117125988
115,103,57.10056018829346
115,104,38.257205814123154
115,105,60.200901448726654
115,106,34.693894892930984
115,107,48.72206208109856
115,108,54.33819657564163
115,109,36.390834659338
115,110,30.661176472902298
115,111,55.93985515832901
115,112,40.52121526002884
115,113,11.927129626274109
115,114,62.78033250570297
115,115,51.941385328769684
115,116,19.55449253320694
115,117,51.31459599733353
